,date,take_out,company,restaurant,id,created_at
1208,2024-04-23,51.952069295373896,Los Tacos,Bergen,1f1ce9d5-566c-40c7-beac-e485839e94da,2024-03-27 16:37:05
1209,2024-04-24,48.547377793749895,Los Tacos,Bergen,c54228fe-df81-4fd6-9edb-680bb4e9fc24,2024-03-27 16:37:05
1210,2024-04-25,46.5918862352607,Los Tacos,Bergen,4cf310e4-01a7-435b-914b-dddcc8e50e9e,2024-03-27 16:37:05
1211,2024-04-26,47.24918305363876,Los Tacos,Bergen,af594041-4d4a-4d2a-a70e-46dc5b06788e,2024-03-27 16:37:05
1212,2024-04-27,48.71293959181325,Los Tacos,Bergen,fa5b5c95-ccc7-4638-8d88-4f1cba2acfe3,2024-03-27 16:37:05
1213,2024-04-28,61.31080377155609,Los Tacos,Bergen,3b9a23cb-22bb-456d-9364-5d44ce7c5ab2,2024-03-27 16:37:05
1214,2024-04-29,49.64366574543363,Los Tacos,Bergen,b502b29c-f64c-4f54-8d0d-888916da2e66,2024-03-27 16:37:05
1215,2024-04-30,50.009902617684794,Los Tacos,Bergen,cf0e1639-f765-4d29-a5e6-70ff25c73319,2024-03-27 16:37:05
1216,2024-05-01,46.259722154089154,Los Tacos,Bergen,dab0ccbe-3bc4-498e-8541-06491340256b,2024-03-27 16:37:05
1217,2024-05-02,44.02745337821732,Los Tacos,Bergen,ea47cc41-a5f9-4d7d-ad12-3dfe1e9b89fd,2024-03-27 16:37:05
1218,2024-05-03,44.4822485386667,Los Tacos,Bergen,dcbaec5a-e12b-487a-bdc5-d863bd694e46,2024-03-27 16:37:05
1219,2024-05-04,45.821317465743704,Los Tacos,Bergen,6318a52f-f049-4985-91d4-63609a435a17,2024-03-27 16:37:05
1220,2024-05-05,58.37371647361653,Los Tacos,Bergen,2a7fb3f0-b019-46c2-a44c-a1295ca5dff3,2024-03-27 16:37:05
1221,2024-05-06,46.739572118672065,Los Tacos,Bergen,13f9ef2f-f96e-4b72-82f7-b85cd0c34b77,2024-03-27 16:37:05
1222,2024-05-07,47.21434839150181,Los Tacos,Bergen,f225ab4a-9ce0-4740-983e-6be99e512e5d,2024-03-27 16:37:05
1223,2024-05-08,43.643276765928334,Los Tacos,Bergen,ea0a277b-b6b7-41da-a892-bfad92d63042,2024-03-27 16:37:05
1224,2024-05-09,41.653794531424865,Los Tacos,Bergen,b0a571a5-2c90-4f12-b655-1dfa358a11c6,2024-03-27 16:37:05
1225,2024-05-10,42.406451516652105,Los Tacos,Bergen,b601c315-ca9f-458f-89f6-bbd4a28eff63,2024-03-27 16:37:05
1226,2024-05-11,44.088400073742974,Los Tacos,Bergen,ef75227d-bf18-4e2f-a788-fac47345a0e3,2024-03-27 16:37:05
1227,2024-05-12,57.01748274084455,Los Tacos,Bergen,066bc752-ab01-4c2f-995b-b69c64045f48,2024-03-27 16:37:05
1228,2024-05-13,45.78178880439815,Los Tacos,Bergen,187dffb4-e14c-4847-b5b7-3fe969b18e5d,2024-03-27 16:37:05
1229,2024-05-14,46.664278175459884,Los Tacos,Bergen,0cb79074-d875-4ce1-b243-915330253b32,2024-03-27 16:37:05
1230,2024-05-15,43.49758107837275,Los Tacos,Bergen,a58f3766-f559-4c25-9196-f83c929e64aa,2024-03-27 16:37:05
1231,2024-05-16,39.05872199632583,Los Tacos,Bergen,ae6dde38-5518-435f-9b3d-8a22e0440c0c,2024-03-27 16:37:05
1232,2024-05-17,40.33672728306356,Los Tacos,Bergen,eccb67bd-777b-40e3-b58e-d028e1206a91,2024-03-27 16:37:05
1233,2024-05-18,45.016042835259995,Los Tacos,Bergen,450924e9-b943-4ed5-83df-0bb58501cbb8,2024-03-27 16:37:05
1234,2024-05-19,58.22090001062011,Los Tacos,Bergen,bfc3cbf3-6f79-4dfd-83cb-c0c503777fdf,2024-03-27 16:37:05
1235,2024-05-20,47.2055990985819,Los Tacos,Bergen,fff7db40-f721-4445-84df-15745d16da5e,2024-03-27 16:37:05
1236,2024-05-21,48.24699395977339,Los Tacos,Bergen,50204aa7-ce57-4725-bb1e-d0e6ea6425d1,2024-03-27 16:37:05
1237,2024-05-22,45.173543002150986,Los Tacos,Bergen,c771d591-828b-4182-80ee-cf4fcbe2af48,2024-03-27 16:37:05
1238,2024-05-23,43.59822020574388,Los Tacos,Bergen,40fe41e7-de21-43bd-a635-01cbad22b389,2024-03-27 16:37:05
1239,2024-05-24,44.66982044946965,Los Tacos,Bergen,72c0114f-4221-4511-bad9-a320257544b9,2024-03-27 16:37:05
1240,2024-05-25,46.5667617334584,Los Tacos,Bergen,9187236c-6c5f-45d5-ac7f-16f8e113e752,2024-03-27 16:37:05
1241,2024-05-26,59.60138911451257,Los Tacos,Bergen,b240f746-8485-45bc-a8d5-916e585fc97a,2024-03-27 16:37:05
